4.7000217516e+01	4.4708781925e+00	
4.7100475278e+01	4.4150961910e+00	
4.7200189837e+01	4.4855844891e+00	
4.7300452030e+01	3.8884325383e+00	
4.7400465160e+01	6.0669531749e+00	
4.7500041587e+01	7.8169817303e+00	
4.7600281384e+01	7.5968678283e+00	
4.7700343976e+01	6.8516503753e+00	
4.7800497190e+01	6.9963663390e+00	
4.7900297384e+01	6.6527277709e+00	
4.8000180054e+01	6.0990130755e+00	
4.8100350309e+01	5.4864263931e+00	
4.8200147421e+01	5.0344944320e+00	
4.8300462306e+01	4.4665543464e+00	
4.8400390500e+01	6.8376342405e+00	
4.8500449718e+01	7.3806964869e+00	
4.8600289398e+01	5.0105605111e+00	
4.8700513212e+01	4.6783908005e+00	
4.8800155502e+01	4.8387366638e+00	
4.8900422038e+01	4.4422903783e+00	
4.9000244108e+01	6.2591560202e+00	
4.9100367108e+01	8.0762084343e+00	
4.9200381301e+01	7.7849166626e+00	
4.9300456452e+01	7.7965508133e+00	
4.9400037298e+01	7.2472263910e+00	
4.9500072172e+01	6.1154952352e+00	
4.9600068700e+01	5.4942759806e+00	
4.9700195978e+01	5.0970761990e+00	
4.9800119802e+01	4.9700294848e+00	
4.9900202881e+01	5.2160093073e+00	
5.0000108386e+01	5.4234504776e+00	
5.0100449253e+01	5.8767921979e+00	
5.0200213398e+01	6.2033234016e+00	
5.0300311550e+01	5.2363717815e+00	
5.0400280435e+01	4.8239390928e+00	
5.0500169801e+01	4.1485537485e+00	
5.0600159761e+01	3.7707065989e+00	
5.0700311020e+01	3.4074091442e+00	
5.0800502698e+01	3.5576210043e+00	
5.0900082436e+01	3.7192830194e+00	
5.1000073970e+01	3.6212008455e+00	
5.1100003790e+01	3.2142035727e+00	
5.1200167018e+01	2.8985855080e+00	
5.1300000278e+01	3.8424114470e+00	
5.1400371467e+01	5.4752945853e+00	
5.1500094932e+01	5.6710074236e+00	
5.1600266969e+01	5.6221291215e+00	
5.1700452150e+01	6.2554617142e+00	
5.1800433241e+01	6.1156764767e+00	
5.1900001920e+01	6.1664910189e+00	
5.2000505806e+01	6.8360367229e+00	
5.2100394506e+01	5.1924096533e+00	
5.2200402310e+01	5.1598189866e+00	
5.2300499524e+01	5.0148431041e+00	
5.2400048727e+01	4.5921735466e+00	
5.2500064264e+01	4.7231014452e+00	
5.2600004262e+01	5.3798020914e+00	
5.2700186801e+01	4.3703532961e+00	
5.2800185357e+01	5.0621990489e+00	
5.2900416279e+01	5.7373709241e+00	
5.3000369236e+01	5.6156934338e+00	
5.3100469072e+01	3.4480272536e+00	
5.3200189162e+01	3.7624606270e+00	
5.3300488286e+01	5.1177320350e+00	
5.3400206681e+01	5.6983467808e+00	
5.3500207615e+01	6.0276484005e+00	
5.3600304495e+01	4.9504105950e+00	
5.3700022816e+01	3.4727471081e+00	
5.3800071807e+01	3.3666004269e+00	
5.3900047208e+01	3.8032053074e+00	
5.4000174736e+01	4.7077932010e+00	
5.4100025116e+01	5.1792455949e+00	
5.4200349393e+01	5.1107982290e+00	
5.4300146449e+01	4.7837788822e+00	
5.4400211475e+01	5.0507674599e+00	
5.4500422962e+01	4.9028211493e+00	
5.4600339867e+01	4.6447362446e+00	
5.4700154287e+01	3.9588538769e+00	
5.4800064813e+01	4.6389061966e+00	
