5.4700335237e+01	3.1407375076e-01	
5.4800175843e+01	3.1352718058e-01	
5.4900190239e+01	3.1299338626e-01	
5.5000385758e+01	3.1247444998e-01	
5.5100571531e+01	3.1195195816e-01	
5.5200592459e+01	3.1141969823e-01	
5.5300453470e+01	3.1088630375e-01	
5.5400172954e+01	3.1035192261e-01	
5.5500529156e+01	3.0981262850e-01	
5.5600066564e+01	3.0927668346e-01	
5.5700317683e+01	3.0873617127e-01	
5.5800592217e+01	3.0819538332e-01	
5.5900226412e+01	3.0765867316e-01	
5.6000017661e+01	3.0712279189e-01	
5.6100031639e+01	3.0658890028e-01	
5.6200342206e+01	3.0605861472e-01	
5.6300317327e+01	3.0553771577e-01	
5.6400045772e+01	3.0502847793e-01	
5.6500327341e+01	3.0453006894e-01	
5.6600540475e+01	3.0404926047e-01	
5.6700066035e+01	3.0359278644e-01	
5.6800415631e+01	3.0315816551e-01	
5.6900255421e+01	3.0275576460e-01	
5.7000385370e+01	3.0238668746e-01	
5.7100176113e+01	3.0205747784e-01	
5.7200429017e+01	3.0176979432e-01	
5.7300502003e+01	3.0152899582e-01	
5.7400466412e+01	3.0133833196e-01	
5.7500385086e+01	3.0120085794e-01	
5.7600306977e+01	3.0110610459e-01	
5.7700284897e+01	3.0103452345e-01	
5.7800364838e+01	3.0098615678e-01	
5.7900586471e+01	3.0087135844e-01	
5.8000212747e+01	3.0074182076e-01	
5.8100022185e+01	3.0059221891e-01	
5.8200452969e+01	3.0041849833e-01	
5.8300100756e+01	3.0022255193e-01	
5.8400358227e+01	3.0000176100e-01	
5.8500463090e+01	2.9975811746e-01	
5.8600439659e+01	2.9949226891e-01	
5.8700321404e+01	2.9920470875e-01	
5.8800156029e+01	2.9889572994e-01	
5.8900731193e+01	2.9856296592e-01	
5.9000633460e+01	2.9821130658e-01	
5.9100660830e+01	2.9783835189e-01	
5.9200157516e+01	2.9744697797e-01	
5.9300634850e+01	2.9703156430e-01	
5.9400022517e+01	2.9660134876e-01	
5.9500553388e+01	2.9614757165e-01	
5.9600172696e+01	2.9626290109e-01	
5.9700394195e+01	2.9663276223e-01	
5.9800599102e+01	2.9700262571e-01	
5.9900166361e+01	2.9736824739e-01	
6.0000608971e+01	2.9773317536e-01	
6.0100593011e+01	2.9809057770e-01	
6.0200201409e+01	2.9843895390e-01	
6.0300232979e+01	2.9877933716e-01	
6.0400047881e+01	2.9910784719e-01	
6.0500449068e+01	2.9942544245e-01	
6.0600047142e+01	2.9972638702e-01	
6.0700371508e+01	3.0001419214e-01	
6.0800741406e+01	3.0028582986e-01	
6.0900449830e+01	3.0053895522e-01	
6.1000280350e+01	3.0077544551e-01	
6.1100268554e+01	3.0099554341e-01	
6.1200433914e+01	3.0119997061e-01	
6.1300754079e+01	3.0138962994e-01	
6.1400751914e+01	3.0155880264e-01	
6.1500596006e+01	3.0170756055e-01	
6.1600302171e+01	3.0183386436e-01	
6.1700625845e+01	3.0193905385e-01	
6.1800091975e+01	3.0202216849e-01	
6.1900241030e+01	3.0208509996e-01	
6.2000373863e+01	3.0212777778e-01	
6.2100546109e+01	3.0215085956e-01	
6.2200088571e+01	3.0215512108e-01	
6.2300510875e+01	3.0214150055e-01	
6.2400440012e+01	3.0211122705e-01	
6.2500677159e+01	3.0206541072e-01	
6.2600590501e+01	3.0269779773e-01	
6.2700269017e+01	3.0345443328e-01	
6.2800513553e+01	3.0423792990e-01	
6.2900703514e+01	3.0504347123e-01	
6.3000220294e+01	3.0586527988e-01	
6.3100575146e+01	3.0671489273e-01	
6.3200434913e+01	3.0757972658e-01	
6.3300599661e+01	3.0846482392e-01	
6.3400439990e+01	3.0936243465e-01	
6.3500033542e+01	3.1027076388e-01	
6.3600180062e+01	3.1119471454e-01	
6.3700230530e+01	3.1212598066e-01	
6.3800245856e+01	3.1306293476e-01	
6.3900276174e+01	3.1400424930e-01	
